timestamp,simple-path,time
"2022-05-22 12:10:44.934","/inventor/toolkit/show",562
"2022-05-22 12:10:45.565","/inventor/toolkit/update",566
"2022-05-22 12:10:46.293","/inventor/toolkit/update",559
"2022-05-22 12:10:46.654","/master/welcome",304
"2022-05-22 12:10:46.956","/master/welcome",267
"2022-05-22 12:10:47.576","/master/sign-in",561
"2022-05-22 12:10:48.816","/master/welcome",560
"2022-05-22 12:10:49.534","/inventor/toolkit/list-mine",562
"2022-05-22 12:10:52.38","/inventor/toolkit/show",560
"2022-05-22 12:10:53.003","/inventor/toolkit/update",561
"2022-05-22 12:10:53.77","/inventor/toolkit/update",564
"2022-05-22 12:10:54.133","/master/welcome",301
"2022-05-22 12:10:54.45","/master/welcome",291
"2022-05-22 12:10:55.063","/master/sign-in",559
"2022-05-22 12:10:56.29","/master/welcome",561
"2022-05-22 12:10:57.011","/inventor/toolkit/list-mine",563
"2022-05-22 12:10:59.861","/inventor/toolkit/show",563
"2022-05-22 12:11:00.482","/inventor/toolkit/update",562
"2022-05-22 12:11:01.244","/inventor/toolkit/update",560
"2022-05-22 12:11:01.614","/master/welcome",303
"2022-05-22 12:11:01.919","/master/welcome",272
"2022-05-22 12:11:02.543","/master/sign-in",565
"2022-05-22 12:11:03.791","/master/welcome",565
"2022-05-22 12:11:04.569","/inventor/toolkit/list-mine",620
"2022-05-22 12:11:07.416","/inventor/toolkit/show",558
"2022-05-22 12:11:08.044","/inventor/toolkit/update",571
"2022-05-22 12:11:08.797","/inventor/toolkit/update",563
"2022-05-22 12:11:09.283","/master/welcome",408
"2022-05-22 12:11:09.617","/master/welcome",296
"2022-05-22 12:11:10.245","/master/sign-in",563
"2022-05-22 12:11:11.477","/master/welcome",562
"2022-05-22 12:11:12.192","/inventor/toolkit/list-mine",561
"2022-05-22 12:11:15.058","/inventor/toolkit/show",562
"2022-05-22 12:11:15.681","/inventor/toolkit/update",559
"2022-05-22 12:11:16.41","/inventor/toolkit/update",560
"2022-05-22 12:11:16.745","/master/welcome",270
"2022-05-22 12:11:17.083","/master/welcome",313
"2022-05-22 12:11:17.723","/master/sign-in",571
"2022-05-22 12:11:19.041","/master/welcome",560
"2022-05-22 12:11:19.744","/inventor/toolkit/list-mine",550
"2022-05-22 12:11:22.61","/inventor/toolkit/show",561
"2022-05-22 12:11:23.237","/inventor/toolkit/update",563
"2022-05-22 12:11:23.997","/inventor/toolkit/update",560
"2022-05-22 12:11:24.347","/master/welcome",286
"2022-05-22 12:11:24.66","/master/welcome",281
"2022-05-22 12:11:25.28","/master/sign-in",560
"2022-05-22 12:11:26.525","/master/welcome",565
"2022-05-22 12:11:27.24","/inventor/toolkit/list-mine",559
"2022-05-22 12:11:30.092","/inventor/toolkit/show",560
"2022-05-22 12:11:30.718","/inventor/toolkit/update",564
"2022-05-22 12:11:31.451","/inventor/toolkit/update",559
"2022-05-22 12:11:31.792","/master/welcome",285
"2022-05-22 12:11:32.092","/master/welcome",271
"2022-05-22 12:11:32.712","/master/sign-in",563
"2022-05-22 12:11:33.975","/master/welcome",561
"2022-05-22 12:11:34.692","/inventor/toolkit/list-mine",560
"2022-05-22 12:11:37.54","/inventor/toolkit/show",564
"2022-05-22 12:11:38.166","/inventor/toolkit/update",565
"2022-05-22 12:11:38.902","/inventor/toolkit/update",566
"2022-05-22 12:11:39.275","/master/welcome",318
"2022-05-22 12:11:39.607","/master/welcome",304
"2022-05-22 12:11:40.225","/master/sign-in",561
"2022-05-22 12:11:41.469","/master/welcome",560
"2022-05-22 12:11:42.187","/inventor/toolkit/list-mine",563
"2022-05-22 12:11:45.054","/inventor/toolkit/show",564
"2022-05-22 12:11:45.676","/inventor/toolkit/update",559
"2022-05-22 12:11:46.455","/inventor/toolkit/update",572
"2022-05-22 12:11:46.791","/master/welcome",273
"2022-05-22 12:11:47.104","/master/welcome",266
"2022-05-22 12:11:47.722","/master/sign-in",564
"2022-05-22 12:11:48.967","/master/welcome",563
"2022-05-22 12:11:49.684","/inventor/toolkit/list-mine",562
"2022-05-22 12:11:52.55","/inventor/toolkit/show",561
"2022-05-22 12:11:53.172","/inventor/toolkit/update",558
"2022-05-22 12:11:53.909","/inventor/toolkit/update",565
"2022-05-22 12:11:54.254","/master/welcome",285
"2022-05-22 12:11:54.554","/master/welcome",272
"2022-05-22 12:11:55.172","/master/sign-in",556
"2022-05-22 12:11:56.42","/master/welcome",560
"2022-05-22 12:11:57.135","/inventor/toolkit/list-mine",564
"2022-05-22 12:11:59.982","/inventor/toolkit/show",562
"2022-05-22 12:12:00.605","/inventor/toolkit/update",558
"2022-05-22 12:12:01.338","/inventor/toolkit/update",560
"2022-05-22 12:12:01.673","/master/welcome",277
"2022-05-22 12:12:01.97","/master/welcome",266
"2022-05-22 12:12:02.591","/master/sign-in",559
"2022-05-22 12:12:03.837","/master/welcome",560
"2022-05-22 12:12:04.569","/inventor/toolkit/list-mine",560
"2022-05-22 12:12:07.417","/inventor/toolkit/show",561
"2022-05-22 12:12:08.044","/inventor/toolkit/update",564
"2022-05-22 12:12:08.837","/inventor/toolkit/update",588
"2022-05-22 12:12:09.184","/master/welcome",283
"2022-05-22 12:12:09.487","/master/welcome",270
"2022-05-22 12:12:10.118","/master/sign-in",562
"2022-05-22 12:12:11.336","/master/welcome",552
"2022-05-22 12:12:12.052","/inventor/toolkit/list-mine",561
"2022-05-22 12:12:14.923","/inventor/toolkit/show",566
"2022-05-22 12:12:15.543","/inventor/toolkit/update",559
"2022-05-22 12:12:16.292","/inventor/toolkit/update",561
"2022-05-22 12:12:16.644","/master/welcome",284
"2022-05-22 12:12:16.982","/master/welcome",304
"2022-05-22 12:12:17.599","/master/sign-in",560
"2022-05-22 12:12:18.846","/master/welcome",561
"2022-05-22 12:12:19.564","/inventor/toolkit/list-mine",562
"2022-05-22 12:12:22.431","/inventor/toolkit/show",578
"2022-05-22 12:12:23.06","/inventor/toolkit/update",567
"2022-05-22 12:12:24.39","/inventor/toolkit/show",567
"2022-05-22 12:12:24.78","/master/welcome",269
"2022-05-22 12:12:25.083","/master/welcome",271
"2022-05-22 12:12:25.697","/master/sign-in",557
"2022-05-22 12:12:26.958","/master/welcome",580
"2022-05-22 12:12:27.673","/inventor/toolkit/list-mine",562
"2022-05-22 12:12:30.54","/inventor/toolkit/show",576
"2022-05-22 12:12:31.164","/inventor/toolkit/update",563
"2022-05-22 12:12:32.488","/inventor/toolkit/show",576
"2022-05-22 12:12:32.912","/master/welcome",317
"2022-05-22 12:12:33.228","/master/welcome",286
"2022-05-22 12:12:33.844","/master/sign-in",561
"2022-05-22 12:12:35.104","/master/welcome",560
"2022-05-22 12:12:35.825","/inventor/toolkit/list-mine",564
"2022-05-22 12:12:38.678","/inventor/toolkit/show",562
"2022-05-22 12:12:39.304","/inventor/toolkit/update",565
"2022-05-22 12:12:40.63","/inventor/toolkit/show",582
"2022-05-22 12:12:41.01","/master/welcome",272
"2022-05-22 12:12:41.31","/master/welcome",271
"2022-05-22 12:12:41.925","/master/sign-in",562
"2022-05-22 12:12:43.187","/master/welcome",572
"2022-05-22 12:12:43.904","/inventor/toolkit/list-mine",562
"2022-05-22 12:12:46.757","/inventor/toolkit/show",565
"2022-05-22 12:12:47.379","/inventor/toolkit/update",562
"2022-05-22 12:12:49.164","/inventor/toolkit/show",576
"2022-05-22 12:12:49.557","/master/welcome",286
"2022-05-22 12:12:49.855","/master/welcome",270
"2022-05-22 12:12:50.475","/master/sign-in",561
"2022-05-22 12:12:51.72","/master/welcome",560
"2022-05-22 12:12:52.437","/inventor/toolkit/list-mine",561
"2022-05-22 12:12:55.288","/inventor/toolkit/show",562
"2022-05-22 12:12:55.91","/inventor/toolkit/update",560
"2022-05-22 12:12:57.253","/inventor/toolkit/show",574
"2022-05-22 12:12:57.619","/master/welcome",261
"2022-05-22 12:12:57.909","/master/welcome",272
"2022-05-22 12:12:58.534","/master/sign-in",564
"2022-05-22 12:12:59.766","/master/welcome",562
"2022-05-22 12:13:00.484","/inventor/toolkit/list-mine",562
"2022-05-22 12:13:03.334","/inventor/toolkit/show",562
"2022-05-22 12:13:03.958","/inventor/toolkit/update",563
"2022-05-22 12:13:05.314","/inventor/toolkit/show",608
"2022-05-22 12:13:05.687","/master/welcome",266
"2022-05-22 12:13:06.02","/master/welcome",306
"2022-05-22 12:13:06.635","/master/sign-in",557
"2022-05-22 12:13:07.866","/master/welcome",563
"2022-05-22 12:13:08.602","/inventor/toolkit/list-mine",563
"2022-05-22 12:13:11.45","/inventor/toolkit/show",559
"2022-05-22 12:13:12.078","/inventor/toolkit/update",565
"2022-05-22 12:13:13.865","/inventor/toolkit/show",573
"2022-05-22 12:13:14.265","/master/welcome",291
"2022-05-22 12:13:14.555","/master/welcome",255
"2022-05-22 12:13:15.181","/master/sign-in",563
"2022-05-22 12:13:16.427","/master/welcome",561
"2022-05-22 12:13:17.146","/inventor/toolkit/list-mine",554
"2022-05-22 12:13:19.996","/inventor/toolkit/show",560
"2022-05-22 12:13:20.624","/inventor/toolkit/update",562
"2022-05-22 12:13:22.384","/inventor/toolkit/show",579
"2022-05-22 12:13:36.247","/master/welcome",267
"2022-05-22 12:13:36.531","/master/welcome",250
"2022-05-22 12:13:37.147","/master/sign-in",565
"2022-05-22 12:13:38.373","/master/welcome",562
"2022-05-22 12:13:39.089","/inventor/toolkit/list-mine",563
"2022-05-22 12:13:39.709","/inventor/toolkit/create",562
"2022-05-22 12:13:41.577","/inventor/toolkit/list-mine",576
"2022-05-22 12:13:44.425","/inventor/toolkit/show",561
"2022-05-22 12:13:45.151","/inventor/toolkit/list-mine",568
"2022-05-22 12:13:47.612","/master/welcome",394
"2022-05-22 12:13:47.914","/master/welcome",267
"2022-05-22 12:13:48.537","/master/sign-in",565
"2022-05-22 12:13:49.77","/master/welcome",562
"2022-05-22 12:13:50.487","/inventor/toolkit/list-mine",563
"2022-05-22 12:13:51.11","/inventor/toolkit/create",564
"2022-05-22 12:13:52.967","/inventor/toolkit/list-mine",604
"2022-05-22 12:13:55.835","/inventor/toolkit/show",562
"2022-05-22 12:13:56.459","/inventor/toolkit/update-artefact",564
"2022-05-22 12:13:57.767","/inventor/toolkit/show",598
"2022-05-22 12:13:58.482","/inventor/toolkit/list-mine",576
"2022-05-22 12:14:14.585","/master/welcome",266
"2022-05-22 12:14:14.889","/master/welcome",273
"2022-05-22 12:14:15.509","/master/sign-in",562
"2022-05-22 12:14:16.768","/master/welcome",574
"2022-05-22 12:14:17.484","/inventor/toolkit/list-mine",561
"2022-05-22 12:14:18.106","/inventor/toolkit/create",561
"2022-05-22 12:14:20.009","/inventor/toolkit/list-mine",630
"2022-05-22 12:14:22.386","/master/welcome",307
"2022-05-22 12:14:22.721","/master/welcome",310
"2022-05-22 12:14:23.345","/master/sign-in",562
"2022-05-22 12:14:24.664","/master/welcome",560
"2022-05-22 12:14:25.383","/inventor/toolkit/list-mine",564
"2022-05-22 12:14:26.214","/inventor/toolkit/show",562
"2022-05-22 12:14:26.852","/inventor/toolkit/publish",560
"2022-05-22 12:14:27.186","/master/welcome",286
"2022-05-22 12:14:27.912","/any/toolkit/list-all",571
"2022-05-22 12:14:28.669","/any/toolkit/list-all",558
"2022-05-22 12:14:29.494","/any/toolkit/show",563
"2022-05-22 12:14:30.117","/any/artefact/list-artefact-toolkit",561
"2022-05-22 12:14:30.947","/any/artefact/show",564
"2022-05-22 12:14:31.647","/any/toolkit/list-all",563
"2022-05-22 12:14:32.46","/any/toolkit/list-all",561
"2022-05-22 12:14:33.282","/any/toolkit/show",560
"2022-05-22 12:14:33.91","/any/artefact/list-artefact-toolkit",565
"2022-05-22 12:14:34.734","/any/artefact/show",563
"2022-05-22 12:14:35.05","/master/welcome",272
"2022-05-22 12:14:35.671","/master/sign-in",562
"2022-05-22 12:14:36.934","/master/welcome",561
"2022-05-22 12:14:37.65","/inventor/toolkit/list-mine",560
"2022-05-22 12:14:40.516","/inventor/toolkit/show",576
"2022-05-22 12:14:41.142","/inventor/toolkit/update-artefact",564
"2022-05-22 12:14:42.727","/inventor/toolkit/show",570
"2022-05-22 12:14:43.411","/inventor/toolkit/list-mine",561
"2022-05-22 12:14:46.28","/inventor/toolkit/show",562
"2022-05-22 12:14:46.905","/inventor/toolkit/update-artefact",561
"2022-05-22 12:14:48.524","/inventor/toolkit/show",587
"2022-05-22 12:14:49.205","/inventor/toolkit/list-mine",562
"2022-05-22 12:14:50.065","/inventor/toolkit/show",564
"2022-05-22 12:14:51.23","/inventor/toolkit/list-mine",561
"2022-05-22 12:15:08.859","/master/welcome",279
"2022-05-22 12:15:09.158","/master/welcome",271
"2022-05-22 12:15:09.78","/master/sign-in",562
"2022-05-22 12:15:11.015","/master/welcome",563
"2022-05-22 12:15:11.734","/inventor/toolkit/list-mine",564
"2022-05-22 12:15:13.884","/inventor/toolkit/show",562
"2022-05-22 12:15:14.557","/master/welcome",269
"2022-05-22 12:15:15.177","/master/welcome",559
"2022-05-22 12:15:17.535","/master/welcome",269
"2022-05-22 12:15:17.838","/master/welcome",275
"2022-05-22 12:15:18.464","/master/sign-in",563
"2022-05-22 12:15:19.692","/master/welcome",563
"2022-05-22 12:15:20.412","/inventor/toolkit/list-mine",565
"2022-05-22 12:15:22.561","/inventor/toolkit/show",563
"2022-05-22 12:15:23.239","/master/welcome",271
"2022-05-22 12:15:23.855","/master/welcome",559
"2022-05-22 12:15:26.219","/master/welcome",277
"2022-05-22 12:15:26.517","/master/welcome",279
"2022-05-22 12:15:27.132","/master/sign-in",560
"2022-05-22 12:15:28.364","/master/welcome",559
"2022-05-22 12:15:29.081","/inventor/toolkit/list-mine",563
"2022-05-22 12:15:29.923","/inventor/toolkit/show",562
"2022-05-22 12:15:30.548","/any/artefact/list-artefact-toolkit",567
"2022-05-22 12:15:32.864","/any/artefact/show",562
"2022-05-22 12:15:33.654","/master/welcome",318
"2022-05-22 12:15:34.284","/master/welcome",564
"2022-05-22 12:15:36.684","/master/welcome",317
"2022-05-22 12:15:36.984","/master/welcome",269
"2022-05-22 12:15:37.6","/master/sign-in",564
"2022-05-22 12:15:38.832","/master/welcome",563
"2022-05-22 12:15:39.55","/inventor/toolkit/list-mine",563
"2022-05-22 12:15:40.346","/inventor/toolkit/show",563
"2022-05-22 12:15:40.968","/any/artefact/list-artefact-toolkit",561
"2022-05-22 12:15:41.284","/master/welcome",271
"2022-05-22 12:15:41.908","/master/welcome",564
"2022-05-22 12:15:44.265","/master/welcome",281
"2022-05-22 12:15:44.887","/master/sign-in",563
"2022-05-22 12:15:46.276","/master/welcome",558
"2022-05-22 12:15:46.649","/inventor/artefact/list-artefact-toolkit",312
"2022-05-22 12:15:46.97","/master/welcome",269
"2022-05-22 12:15:47.584","/master/welcome",560
"2022-05-22 12:15:50.017","/master/welcome",340
"2022-05-22 12:15:50.315","/master/welcome",268
"2022-05-22 12:15:50.938","/master/sign-in",561
"2022-05-22 12:15:52.182","/master/welcome",577
"2022-05-22 12:15:52.899","/inventor/toolkit/list-mine",563
"2022-05-22 12:15:53.71","/inventor/toolkit/show",571
"2022-05-22 12:15:54.063","/master/welcome",304
"2022-05-22 12:15:54.678","/master/welcome",561
"2022-05-22 12:15:57.08","/master/welcome",270
"2022-05-22 12:15:57.7","/master/sign-in",561
"2022-05-22 12:15:58.961","/master/welcome",575
"2022-05-22 12:15:59.327","/inventor/toolkit/show",310
"2022-05-22 12:15:59.632","/master/welcome",259
"2022-05-22 12:16:00.257","/master/welcome",561
"2022-05-22 12:16:02.627","/master/welcome",270
"2022-05-22 12:16:02.931","/master/welcome",280
"2022-05-22 12:16:03.557","/master/sign-in",561
"2022-05-22 12:16:04.786","/master/welcome",563
"2022-05-22 12:16:05.502","/inventor/toolkit/list-mine",562
"2022-05-22 12:16:06.313","/inventor/toolkit/show",561
"2022-05-22 12:16:06.68","/master/welcome",316
"2022-05-22 12:16:07.311","/master/welcome",556
"2022-05-22 12:16:09.694","/master/welcome",305
"2022-05-22 12:16:10.323","/master/sign-in",563
"2022-05-22 12:16:11.568","/master/welcome",577
"2022-05-22 12:16:11.925","/inventor/toolkit/show",301
"2022-05-22 12:16:12.243","/master/welcome",263
"2022-05-22 12:16:12.86","/master/welcome",561
"2022-05-22 12:16:28.546","/master/welcome",281
"2022-05-22 12:16:28.849","/master/welcome",268
"2022-05-22 12:16:29.478","/master/sign-in",560
"2022-05-22 12:16:30.721","/master/welcome",561
"2022-05-22 12:16:31.438","/inventor/toolkit/list-mine",561
"2022-05-22 12:16:32.063","/inventor/toolkit/create",563
"2022-05-22 12:16:34.395","/inventor/toolkit/list-mine",578
"2022-05-22 12:16:36.769","/master/welcome",293
"2022-05-22 12:16:37.456","/any/toolkit/list-all",562
"2022-05-22 12:16:38.22","/any/toolkit/list-all",563
"2022-05-22 12:16:39.048","/any/toolkit/show",562
"2022-05-22 12:16:39.676","/any/artefact/list-artefact-toolkit",564
"2022-05-22 12:16:40.501","/any/artefact/show",562
"2022-05-22 12:16:41.205","/any/toolkit/list-all",563
"2022-05-22 12:16:41.982","/any/toolkit/list-all",575
"2022-05-22 12:16:42.808","/any/toolkit/show",561
"2022-05-22 12:16:43.437","/any/artefact/list-artefact-toolkit",565
"2022-05-22 12:16:44.259","/any/artefact/show",561
"2022-05-22 12:16:44.601","/master/welcome",296
"2022-05-22 12:16:45.229","/master/sign-in",565
"2022-05-22 12:16:46.46","/master/welcome",565
"2022-05-22 12:16:47.177","/inventor/toolkit/list-mine",562
"2022-05-22 12:16:50.032","/inventor/toolkit/show",562
"2022-05-22 12:16:50.655","/inventor/toolkit/update-artefact",561
"2022-05-22 12:16:52.724","/inventor/toolkit/show",562
"2022-05-22 12:16:53.414","/inventor/toolkit/list-mine",563
"2022-05-22 12:16:56.263","/inventor/toolkit/show",561
"2022-05-22 12:16:56.89","/inventor/toolkit/update-artefact",566
"2022-05-22 12:16:58.477","/inventor/toolkit/show",587
"2022-05-22 12:16:59.1","/any/artefact/list-artefact-toolkit",561
"2022-05-22 12:16:59.9","/master/welcome",289
"2022-05-22 12:17:00.579","/any/toolkit/list-all",558
"2022-05-22 12:17:01.343","/any/toolkit/list-all",559
"2022-05-22 12:17:02.168","/any/toolkit/show",561
"2022-05-22 12:17:02.793","/any/artefact/list-artefact-toolkit",562
"2022-05-22 12:17:03.624","/any/artefact/show",564
"2022-05-22 12:17:04.325","/any/toolkit/list-all",562
"2022-05-22 12:17:05.088","/any/toolkit/list-all",563
"2022-05-22 12:17:05.912","/any/toolkit/show",560
"2022-05-22 12:17:06.539","/any/artefact/list-artefact-toolkit",564
"2022-05-22 12:17:07.369","/any/artefact/show",564
"2022-05-22 12:17:07.682","/master/welcome",270
"2022-05-22 12:17:08.305","/master/sign-in",563
"2022-05-22 12:17:09.555","/master/welcome",579
"2022-05-22 12:17:10.285","/inventor/toolkit/list-mine",562
"2022-05-22 12:17:13.14","/inventor/toolkit/show",561
"2022-05-22 12:17:13.76","/inventor/toolkit/update-artefact",559
"2022-05-22 12:17:15.818","/inventor/toolkit/show",562
"2022-05-22 12:17:16.509","/inventor/toolkit/list-mine",562
"2022-05-22 12:17:19.371","/inventor/toolkit/show",561
"2022-05-22 12:17:19.994","/inventor/toolkit/update-artefact",561
"2022-05-22 12:17:22.05","/inventor/toolkit/show",564
"2022-05-22 12:17:22.69","/any/artefact/list-artefact-toolkit",573
"2022-05-22 12:17:25.069","/master/welcome",274
"2022-05-22 12:17:25.754","/any/toolkit/list-all",563
"2022-05-22 12:17:26.52","/any/toolkit/list-all",564
"2022-05-22 12:17:27.331","/any/toolkit/show",552
"2022-05-22 12:17:27.941","/any/artefact/list-artefact-toolkit",550
"2022-05-22 12:17:28.754","/any/artefact/show",552
"2022-05-22 12:17:29.075","/master/welcome",272
"2022-05-22 12:17:29.69","/master/sign-in",564
"2022-05-22 12:17:30.938","/master/welcome",562
"2022-05-22 12:17:31.657","/inventor/toolkit/list-mine",565
"2022-05-22 12:17:34.507","/inventor/toolkit/show",561
"2022-05-22 12:17:35.133","/inventor/toolkit/update-artefact",564
"2022-05-22 12:17:36.195","/inventor/toolkit/update-artefact",580
"2022-05-22 12:17:50.59","/master/welcome",272
"2022-05-22 12:17:50.901","/master/welcome",268
"2022-05-22 12:17:51.514","/master/sign-in",562
"2022-05-22 12:17:52.746","/master/welcome",563
"2022-05-22 12:17:53.463","/inventor/toolkit/list-mine",564
"2022-05-22 12:17:54.084","/inventor/toolkit/create",560
"2022-05-22 12:17:55.955","/inventor/toolkit/list-mine",577
"2022-05-22 12:17:59.023","/inventor/toolkit/show",565
"2022-05-22 12:17:59.72","/any/artefact/list-artefact-toolkit",558
"2022-05-22 12:18:02.07","/master/welcome",269
"2022-05-22 12:18:02.692","/master/welcome",569
"2022-05-22 12:18:05.031","/master/welcome",250
"2022-05-22 12:18:05.364","/master/welcome",304
"2022-05-22 12:18:05.984","/master/sign-in",561
"2022-05-22 12:18:07.211","/master/welcome",560
"2022-05-22 12:18:07.927","/inventor/toolkit/list-mine",560
"2022-05-22 12:18:08.552","/inventor/toolkit/create",564
"2022-05-22 12:18:10.869","/inventor/toolkit/list-mine",578
"2022-05-22 12:18:13.949","/inventor/toolkit/show",562
"2022-05-22 12:18:14.65","/any/artefact/list-artefact-toolkit",561
"2022-05-22 12:18:16.997","/master/welcome",253
"2022-05-22 12:18:17.613","/master/welcome",562
"2022-05-22 12:18:19.98","/master/welcome",283
"2022-05-22 12:18:20.31","/master/welcome",299
"2022-05-22 12:18:20.936","/master/sign-in",565
"2022-05-22 12:18:22.168","/master/welcome",565
"2022-05-22 12:18:22.527","/inventor/toolkit/create",306
"2022-05-22 12:18:22.954","/master/welcome",317
"2022-05-22 12:18:23.337","/master/welcome",275
"2022-05-22 12:18:24.008","/master/sign-in",553
"2022-05-22 12:18:25.237","/master/welcome",561
"2022-05-22 12:18:25.955","/inventor/toolkit/list-mine",563
"2022-05-22 12:18:26.576","/inventor/toolkit/create",559
"2022-05-22 12:18:27.794","/inventor/toolkit/create",577
"2022-05-22 12:18:28.126","/master/welcome",270
"2022-05-22 12:18:28.427","/master/welcome",271
"2022-05-22 12:18:29.04","/master/sign-in",560
"2022-05-22 12:18:30.287","/master/welcome",559
"2022-05-22 12:18:31.018","/inventor/toolkit/list-mine",577
"2022-05-22 12:18:31.629","/inventor/toolkit/create",548
"2022-05-22 12:18:32.829","/inventor/toolkit/create",580
"2022-05-22 12:18:33.194","/master/welcome",299
"2022-05-22 12:18:33.477","/master/welcome",253
"2022-05-22 12:18:34.106","/master/sign-in",563
"2022-05-22 12:18:35.338","/master/welcome",561
"2022-05-22 12:18:36.064","/inventor/toolkit/list-mine",567
"2022-05-22 12:18:36.678","/inventor/toolkit/create",560
"2022-05-22 12:18:38.0","/inventor/toolkit/create",576
"2022-05-22 12:18:38.355","/master/welcome",282
"2022-05-22 12:18:38.704","/master/welcome",322
"2022-05-22 12:18:39.323","/master/sign-in",559
"2022-05-22 12:18:40.57","/master/welcome",564
"2022-05-22 12:18:41.288","/inventor/toolkit/list-mine",563
"2022-05-22 12:18:41.911","/inventor/toolkit/create",563
"2022-05-22 12:18:43.108","/inventor/toolkit/create",578
"2022-05-22 12:18:43.455","/master/welcome",286
"2022-05-22 12:18:43.756","/master/welcome",271
"2022-05-22 12:18:44.372","/master/sign-in",560
"2022-05-22 12:18:45.634","/master/welcome",563
"2022-05-22 12:18:46.352","/inventor/toolkit/list-mine",562
"2022-05-22 12:18:46.976","/inventor/toolkit/create",562
"2022-05-22 12:18:48.319","/inventor/toolkit/create",575
"2022-05-22 12:18:48.654","/master/welcome",268
"2022-05-22 12:18:48.979","/master/welcome",289
"2022-05-22 12:18:49.612","/master/sign-in",562
"2022-05-22 12:18:50.838","/master/welcome",558
"2022-05-22 12:18:51.555","/inventor/toolkit/list-mine",563
"2022-05-22 12:18:52.181","/inventor/toolkit/create",566
"2022-05-22 12:18:53.384","/inventor/toolkit/create",579
"2022-05-22 12:18:53.773","/master/welcome",316
"2022-05-22 12:18:54.072","/master/welcome",269
"2022-05-22 12:18:54.695","/master/sign-in",566
"2022-05-22 12:18:55.936","/master/welcome",562
"2022-05-22 12:18:56.658","/inventor/toolkit/list-mine",563
"2022-05-22 12:18:57.277","/inventor/toolkit/create",562
"2022-05-22 12:18:58.614","/inventor/toolkit/create",576
"2022-05-22 12:18:58.95","/master/welcome",269
"2022-05-22 12:18:59.237","/master/welcome",259
"2022-05-22 12:18:59.863","/master/sign-in",563
"2022-05-22 12:19:01.127","/master/welcome",586
"2022-05-22 12:19:01.839","/inventor/toolkit/list-mine",559
"2022-05-22 12:19:02.465","/inventor/toolkit/create",558
"2022-05-22 12:19:03.684","/inventor/toolkit/create",579
"2022-05-22 12:19:04.019","/master/welcome",273
"2022-05-22 12:19:04.319","/master/welcome",271
"2022-05-22 12:19:04.932","/master/sign-in",560
"2022-05-22 12:19:06.179","/master/welcome",578
"2022-05-22 12:19:06.897","/inventor/toolkit/list-mine",564
"2022-05-22 12:19:07.523","/inventor/toolkit/create",564
"2022-05-22 12:19:08.862","/inventor/toolkit/create",580
"2022-05-22 12:19:09.215","/master/welcome",287
"2022-05-22 12:19:09.551","/master/welcome",294
"2022-05-22 12:19:10.172","/master/sign-in",561
"2022-05-22 12:19:11.483","/master/welcome",576
"2022-05-22 12:19:12.2","/inventor/toolkit/list-mine",561
"2022-05-22 12:19:12.826","/inventor/toolkit/create",563
"2022-05-22 12:19:14.161","/inventor/toolkit/create",578
"2022-05-22 12:19:14.484","/master/welcome",271
"2022-05-22 12:19:15.1","/master/welcome",552
"2022-05-22 12:19:35.845","/master/welcome",309
"2022-05-22 12:19:36.161","/master/welcome",288
"2022-05-22 12:19:36.779","/master/sign-in",561
"2022-05-22 12:19:38.039","/master/welcome",575
"2022-05-22 12:19:38.755","/authenticated/patron/create",563
"2022-05-22 12:19:39.752","/authenticated/patron/create",575
"2022-05-22 12:19:40.08","/master/welcome",292
"2022-05-22 12:19:40.705","/master/welcome",564
"2022-05-22 12:19:43.075","/master/welcome",284
"2022-05-22 12:19:43.378","/master/welcome",268
"2022-05-22 12:19:43.994","/master/sign-in",563
"2022-05-22 12:19:45.253","/master/welcome",575
"2022-05-22 12:19:45.967","/authenticated/patron/create",562
"2022-05-22 12:19:46.995","/authenticated/patron/create",574
"2022-05-22 12:19:47.309","/master/welcome",267
"2022-05-22 12:19:47.934","/master/welcome",567
"2022-05-22 12:19:50.283","/master/welcome",253
"2022-05-22 12:19:50.591","/master/welcome",273
"2022-05-22 12:19:51.204","/master/sign-in",560
"2022-05-22 12:19:52.454","/master/welcome",578
"2022-05-22 12:19:53.169","/authenticated/patron/create",563
"2022-05-22 12:19:54.2","/authenticated/patron/create",578
"2022-05-22 12:19:54.502","/master/welcome",254
"2022-05-22 12:19:55.121","/master/welcome",562
"2022-05-22 12:19:57.509","/master/welcome",294
"2022-05-22 12:19:57.805","/master/welcome",264
"2022-05-22 12:19:58.43","/master/sign-in",562
"2022-05-22 12:19:59.663","/master/welcome",564
"2022-05-22 12:20:00.382","/authenticated/patron/create",562
"2022-05-22 12:20:01.979","/master/welcome",573
"2022-05-22 12:20:02.67","/authenticated/patron/update",562
"2022-05-22 12:20:03.186","/master/welcome",301
"2022-05-22 12:20:03.811","/master/welcome",562
"2022-05-22 12:20:19.985","/master/welcome",276
"2022-05-22 12:20:20.284","/master/welcome",267
"2022-05-22 12:20:20.902","/master/sign-in",558
"2022-05-22 12:20:22.148","/master/welcome",575
"2022-05-22 12:20:22.866","/authenticated/patron/update",560
"2022-05-22 12:20:23.948","/master/welcome",576
"2022-05-22 12:20:24.632","/authenticated/patron/update",565
"2022-05-22 12:20:25.117","/master/welcome",264
"2022-05-22 12:20:25.743","/master/welcome",562
