timestamp,simple-path,time
"2022-05-22 18:18:04.674","/inventor/toolkit/update",558
"2022-05-22 18:18:04.989","/master/welcome",258
"2022-05-22 18:18:05.257","/master/welcome",239
"2022-05-22 18:18:05.871","/master/sign-in",558
"2022-05-22 18:18:07.093","/master/welcome",558
"2022-05-22 18:18:07.809","/inventor/toolkit/list-mine",562
"2022-05-22 18:18:10.656","/inventor/toolkit/show",562
"2022-05-22 18:18:11.274","/inventor/toolkit/update",557
"2022-05-22 18:18:12.036","/inventor/toolkit/update",561
"2022-05-22 18:18:12.377","/master/welcome",242
"2022-05-22 18:18:12.65","/master/welcome",238
"2022-05-22 18:18:13.267","/master/sign-in",558
"2022-05-22 18:18:14.488","/master/welcome",561
"2022-05-22 18:18:15.202","/inventor/toolkit/list-mine",559
"2022-05-22 18:18:18.058","/inventor/toolkit/show",562
"2022-05-22 18:18:18.679","/inventor/toolkit/update",560
"2022-05-22 18:18:19.408","/inventor/toolkit/update",560
"2022-05-22 18:18:19.723","/master/welcome",257
"2022-05-22 18:18:20.017","/master/welcome",272
"2022-05-22 18:18:20.634","/master/sign-in",555
"2022-05-22 18:18:21.91","/master/welcome",563
"2022-05-22 18:18:22.628","/inventor/toolkit/list-mine",564
"2022-05-22 18:18:25.466","/inventor/toolkit/show",558
"2022-05-22 18:18:26.087","/inventor/toolkit/update",560
"2022-05-22 18:18:26.848","/inventor/toolkit/update",560
"2022-05-22 18:18:27.162","/master/welcome",254
"2022-05-22 18:18:27.424","/master/welcome",234
"2022-05-22 18:18:28.044","/master/sign-in",561
"2022-05-22 18:18:29.265","/master/welcome",558
"2022-05-22 18:18:29.995","/inventor/toolkit/list-mine",560
"2022-05-22 18:18:32.84","/inventor/toolkit/show",560
"2022-05-22 18:18:33.462","/inventor/toolkit/update",563
"2022-05-22 18:18:34.193","/inventor/toolkit/update",560
"2022-05-22 18:18:34.494","/master/welcome",240
"2022-05-22 18:18:34.758","/master/welcome",241
"2022-05-22 18:18:35.376","/master/sign-in",557
"2022-05-22 18:18:36.602","/master/welcome",562
"2022-05-22 18:18:37.319","/inventor/toolkit/list-mine",561
"2022-05-22 18:18:40.179","/inventor/toolkit/show",560
"2022-05-22 18:18:40.8","/inventor/toolkit/update",560
"2022-05-22 18:18:41.529","/inventor/toolkit/update",558
"2022-05-22 18:18:41.843","/master/welcome",256
"2022-05-22 18:18:42.107","/master/welcome",237
"2022-05-22 18:18:42.726","/master/sign-in",559
"2022-05-22 18:18:44.024","/master/welcome",555
"2022-05-22 18:18:44.736","/inventor/toolkit/list-mine",560
"2022-05-22 18:18:47.589","/inventor/toolkit/show",559
"2022-05-22 18:18:48.213","/inventor/toolkit/update",561
"2022-05-22 18:18:48.975","/inventor/toolkit/update",559
"2022-05-22 18:18:49.288","/master/welcome",254
"2022-05-22 18:18:49.554","/master/welcome",243
"2022-05-22 18:18:50.17","/master/sign-in",558
"2022-05-22 18:18:51.411","/master/welcome",560
"2022-05-22 18:18:52.141","/inventor/toolkit/list-mine",562
"2022-05-22 18:18:54.993","/inventor/toolkit/show",559
"2022-05-22 18:18:55.608","/inventor/toolkit/update",557
"2022-05-22 18:18:56.337","/inventor/toolkit/update",557
"2022-05-22 18:18:56.651","/master/welcome",256
"2022-05-22 18:18:56.917","/master/welcome",240
"2022-05-22 18:18:57.537","/master/sign-in",562
"2022-05-22 18:18:58.775","/master/welcome",555
"2022-05-22 18:18:59.488","/inventor/toolkit/list-mine",560
"2022-05-22 18:19:02.35","/inventor/toolkit/show",561
"2022-05-22 18:19:02.97","/inventor/toolkit/update",558
"2022-05-22 18:19:03.697","/inventor/toolkit/update",557
"2022-05-22 18:19:04.014","/master/welcome",258
"2022-05-22 18:19:04.308","/master/welcome",263
"2022-05-22 18:19:04.923","/master/sign-in",555
"2022-05-22 18:19:06.145","/master/welcome",560
"2022-05-22 18:19:06.861","/inventor/toolkit/list-mine",560
"2022-05-22 18:19:09.709","/inventor/toolkit/show",559
"2022-05-22 18:19:10.33","/inventor/toolkit/update",559
"2022-05-22 18:19:11.088","/inventor/toolkit/update",556
"2022-05-22 18:19:11.402","/master/welcome",259
"2022-05-22 18:19:11.665","/master/welcome",236
"2022-05-22 18:19:12.282","/master/sign-in",558
"2022-05-22 18:19:13.502","/master/welcome",558
"2022-05-22 18:19:14.213","/inventor/toolkit/list-mine",559
"2022-05-22 18:19:17.077","/inventor/toolkit/show",561
"2022-05-22 18:19:17.695","/inventor/toolkit/update",559
"2022-05-22 18:19:18.437","/inventor/toolkit/update",557
"2022-05-22 18:19:18.75","/master/welcome",253
"2022-05-22 18:19:19.031","/master/welcome",255
"2022-05-22 18:19:19.648","/master/sign-in",560
"2022-05-22 18:19:20.916","/master/welcome",561
"2022-05-22 18:19:21.627","/inventor/toolkit/list-mine",560
"2022-05-22 18:19:24.504","/inventor/toolkit/show",591
"2022-05-22 18:19:25.125","/inventor/toolkit/update",560
"2022-05-22 18:19:25.917","/inventor/toolkit/show",578
"2022-05-22 18:19:26.282","/master/welcome",256
"2022-05-22 18:19:26.547","/master/welcome",242
"2022-05-22 18:19:27.165","/master/sign-in",560
"2022-05-22 18:19:28.387","/master/welcome",558
"2022-05-22 18:19:29.101","/inventor/toolkit/list-mine",561
"2022-05-22 18:19:31.943","/inventor/toolkit/show",560
"2022-05-22 18:19:32.56","/inventor/toolkit/update",557
"2022-05-22 18:19:33.36","/inventor/toolkit/show",581
"2022-05-22 18:19:33.718","/master/welcome",255
"2022-05-22 18:19:33.982","/master/welcome",242
"2022-05-22 18:19:34.619","/master/sign-in",577
"2022-05-22 18:19:35.836","/master/welcome",559
"2022-05-22 18:19:36.55","/inventor/toolkit/list-mine",562
"2022-05-22 18:19:39.398","/inventor/toolkit/show",563
"2022-05-22 18:19:40.016","/inventor/toolkit/update",557
"2022-05-22 18:19:41.337","/inventor/toolkit/show",585
"2022-05-22 18:19:41.719","/master/welcome",269
"2022-05-22 18:19:42.007","/master/welcome",241
"2022-05-22 18:19:42.642","/master/sign-in",557
"2022-05-22 18:19:43.878","/master/welcome",572
"2022-05-22 18:19:44.591","/inventor/toolkit/list-mine",562
"2022-05-22 18:19:47.454","/inventor/toolkit/show",561
"2022-05-22 18:19:48.075","/inventor/toolkit/update",560
"2022-05-22 18:19:49.385","/inventor/toolkit/show",571
"2022-05-22 18:19:49.746","/master/welcome",256
"2022-05-22 18:19:50.011","/master/welcome",235
"2022-05-22 18:19:50.631","/master/sign-in",571
"2022-05-22 18:19:51.887","/master/welcome",559
"2022-05-22 18:19:52.601","/inventor/toolkit/list-mine",560
"2022-05-22 18:19:55.462","/inventor/toolkit/show",562
"2022-05-22 18:19:56.079","/inventor/toolkit/update",556
"2022-05-22 18:19:56.869","/inventor/toolkit/show",568
"2022-05-22 18:19:57.238","/master/welcome",256
"2022-05-22 18:19:57.502","/master/welcome",237
"2022-05-22 18:19:58.122","/master/sign-in",560
"2022-05-22 18:19:59.374","/master/welcome",559
"2022-05-22 18:20:00.105","/inventor/toolkit/list-mine",559
"2022-05-22 18:20:02.953","/inventor/toolkit/show",561
"2022-05-22 18:20:03.575","/inventor/toolkit/update",558
"2022-05-22 18:20:04.942","/inventor/toolkit/show",572
"2022-05-22 18:20:05.399","/master/welcome",348
"2022-05-22 18:20:05.665","/master/welcome",231
"2022-05-22 18:20:06.279","/master/sign-in",558
"2022-05-22 18:20:07.504","/master/welcome",561
"2022-05-22 18:20:08.247","/inventor/toolkit/list-mine",574
"2022-05-22 18:20:11.089","/inventor/toolkit/show",558
"2022-05-22 18:20:11.707","/inventor/toolkit/update",559
"2022-05-22 18:20:13.04","/inventor/toolkit/show",573
"2022-05-22 18:20:13.401","/master/welcome",256
"2022-05-22 18:20:13.665","/master/welcome",235
"2022-05-22 18:20:14.282","/master/sign-in",559
"2022-05-22 18:20:15.515","/master/welcome",558
"2022-05-22 18:20:16.228","/inventor/toolkit/list-mine",561
"2022-05-22 18:20:19.085","/inventor/toolkit/show",561
"2022-05-22 18:20:19.707","/inventor/toolkit/update",559
"2022-05-22 18:20:20.443","/inventor/toolkit/show",564
"2022-05-22 18:20:34.911","/master/welcome",257
"2022-05-22 18:20:35.179","/master/welcome",239
"2022-05-22 18:20:35.794","/master/sign-in",557
"2022-05-22 18:20:37.029","/master/welcome",559
"2022-05-22 18:20:37.744","/inventor/toolkit/list-mine",561
"2022-05-22 18:20:38.363","/inventor/toolkit/create",557
"2022-05-22 18:20:40.675","/inventor/toolkit/list-mine",576
"2022-05-22 18:20:43.526","/inventor/toolkit/show",550
"2022-05-22 18:20:44.212","/inventor/toolkit/list-mine",567
"2022-05-22 18:20:46.515","/master/welcome",239
"2022-05-22 18:20:46.781","/master/welcome",237
"2022-05-22 18:20:47.398","/master/sign-in",562
"2022-05-22 18:20:48.638","/master/welcome",560
"2022-05-22 18:20:49.352","/inventor/toolkit/list-mine",558
"2022-05-22 18:20:49.974","/inventor/toolkit/create",560
"2022-05-22 18:20:51.808","/inventor/toolkit/list-mine",572
"2022-05-22 18:20:54.663","/inventor/toolkit/show",562
"2022-05-22 18:20:55.282","/inventor/toolkit/update-artefact",559
"2022-05-22 18:20:56.587","/inventor/toolkit/show",562
"2022-05-22 18:20:57.249","/inventor/toolkit/list-mine",580
"2022-05-22 18:21:13.835","/master/welcome",254
"2022-05-22 18:21:14.111","/master/welcome",243
"2022-05-22 18:21:14.729","/master/sign-in",559
"2022-05-22 18:21:15.971","/master/welcome",564
"2022-05-22 18:21:16.683","/inventor/toolkit/list-mine",558
"2022-05-22 18:21:17.307","/inventor/toolkit/create",561
"2022-05-22 18:21:18.621","/inventor/toolkit/list-mine",583
"2022-05-22 18:21:21.018","/master/welcome",259
"2022-05-22 18:21:21.285","/master/welcome",241
"2022-05-22 18:21:21.918","/master/sign-in",578
"2022-05-22 18:21:23.225","/master/welcome",566
"2022-05-22 18:21:23.939","/inventor/toolkit/list-mine",562
"2022-05-22 18:21:24.757","/inventor/toolkit/show",558
"2022-05-22 18:21:25.391","/inventor/toolkit/publish",558
"2022-05-22 18:21:25.676","/master/welcome",243
"2022-05-22 18:21:26.375","/any/toolkit/list-all",576
"2022-05-22 18:21:27.165","/any/toolkit/list-all",559
"2022-05-22 18:21:27.983","/any/toolkit/show",558
"2022-05-22 18:21:28.6","/any/artefact/list-artefact-toolkit",557
"2022-05-22 18:21:29.421","/any/artefact/show",559
"2022-05-22 18:21:30.118","/any/toolkit/list-all",559
"2022-05-22 18:21:30.888","/any/toolkit/list-all",567
"2022-05-22 18:21:31.701","/any/toolkit/show",560
"2022-05-22 18:21:32.32","/any/artefact/list-artefact-toolkit",558
"2022-05-22 18:21:33.14","/any/artefact/show",558
"2022-05-22 18:21:33.422","/master/welcome",239
"2022-05-22 18:21:34.039","/master/sign-in",559
"2022-05-22 18:21:35.259","/master/welcome",557
"2022-05-22 18:21:36.005","/inventor/toolkit/list-mine",561
"2022-05-22 18:21:38.852","/inventor/toolkit/show",561
"2022-05-22 18:21:39.471","/inventor/toolkit/update-artefact",559
"2022-05-22 18:21:40.569","/inventor/toolkit/show",566
"2022-05-22 18:21:41.258","/inventor/toolkit/list-mine",558
"2022-05-22 18:21:44.107","/inventor/toolkit/show",562
"2022-05-22 18:21:44.726","/inventor/toolkit/update-artefact",560
"2022-05-22 18:21:45.932","/inventor/toolkit/show",574
"2022-05-22 18:21:46.605","/inventor/toolkit/list-mine",554
"2022-05-22 18:21:47.421","/inventor/toolkit/show",559
"2022-05-22 18:21:48.099","/inventor/toolkit/list-mine",608
"2022-05-22 18:22:06.144","/master/welcome",241
"2022-05-22 18:22:06.42","/master/welcome",253
"2022-05-22 18:22:07.035","/master/sign-in",555
"2022-05-22 18:22:08.272","/master/welcome",562
"2022-05-22 18:22:08.984","/inventor/toolkit/list-mine",559
"2022-05-22 18:22:11.111","/inventor/toolkit/show",561
"2022-05-22 18:22:11.764","/master/welcome",256
"2022-05-22 18:22:12.38","/master/welcome",558
"2022-05-22 18:22:14.705","/master/welcome",236
"2022-05-22 18:22:14.978","/master/welcome",241
"2022-05-22 18:22:15.591","/master/sign-in",557
"2022-05-22 18:22:16.814","/master/welcome",561
"2022-05-22 18:22:17.527","/inventor/toolkit/list-mine",557
"2022-05-22 18:22:19.695","/inventor/toolkit/show",561
"2022-05-22 18:22:20.352","/master/welcome",258
"2022-05-22 18:22:20.966","/master/welcome",558
"2022-05-22 18:22:23.312","/master/welcome",275
"2022-05-22 18:22:23.583","/master/welcome",238
"2022-05-22 18:22:24.197","/master/sign-in",558
"2022-05-22 18:22:25.417","/master/welcome",561
"2022-05-22 18:22:26.132","/inventor/toolkit/list-mine",562
"2022-05-22 18:22:26.971","/inventor/toolkit/show",561
"2022-05-22 18:22:27.62","/any/artefact/list-artefact-toolkit",576
"2022-05-22 18:22:29.917","/any/artefact/show",559
"2022-05-22 18:22:30.615","/master/welcome",239
"2022-05-22 18:22:31.235","/master/welcome",560
"2022-05-22 18:22:33.544","/master/welcome",222
"2022-05-22 18:22:33.813","/master/welcome",240
"2022-05-22 18:22:34.428","/master/sign-in",559
"2022-05-22 18:22:35.655","/master/welcome",560
"2022-05-22 18:22:36.365","/inventor/toolkit/list-mine",560
"2022-05-22 18:22:37.157","/inventor/toolkit/show",559
"2022-05-22 18:22:37.778","/any/artefact/list-artefact-toolkit",558
"2022-05-22 18:22:38.061","/master/welcome",246
"2022-05-22 18:22:38.68","/master/welcome",559
"2022-05-22 18:22:40.982","/master/welcome",237
"2022-05-22 18:22:41.599","/master/sign-in",559
"2022-05-22 18:22:42.82","/master/welcome",558
"2022-05-22 18:22:43.156","/inventor/artefact/list-artefact-toolkit",276
"2022-05-22 18:22:43.478","/master/welcome",276
"2022-05-22 18:22:44.096","/master/welcome",558
"2022-05-22 18:22:46.439","/master/welcome",259
"2022-05-22 18:22:46.704","/master/welcome",241
"2022-05-22 18:22:47.325","/master/sign-in",561
"2022-05-22 18:22:48.558","/master/welcome",558
"2022-05-22 18:22:49.273","/inventor/toolkit/list-mine",561
"2022-05-22 18:22:50.11","/inventor/toolkit/show",557
"2022-05-22 18:22:50.409","/master/welcome",249
"2022-05-22 18:22:51.026","/master/welcome",560
"2022-05-22 18:22:53.358","/master/welcome",252
"2022-05-22 18:22:53.973","/master/sign-in",553
"2022-05-22 18:22:55.645","/master/welcome",566
"2022-05-22 18:22:55.971","/inventor/toolkit/show",271
"2022-05-22 18:22:56.257","/master/welcome",242
"2022-05-22 18:22:56.869","/master/welcome",557
"2022-05-22 18:22:59.202","/master/welcome",260
"2022-05-22 18:22:59.483","/master/welcome",253
"2022-05-22 18:23:00.099","/master/sign-in",560
"2022-05-22 18:23:01.334","/master/welcome",558
"2022-05-22 18:23:02.067","/inventor/toolkit/list-mine",577
"2022-05-22 18:23:02.868","/inventor/toolkit/show",557
"2022-05-22 18:23:03.153","/master/welcome",239
"2022-05-22 18:23:03.767","/master/welcome",556
"2022-05-22 18:23:06.086","/master/welcome",254
"2022-05-22 18:23:06.702","/master/sign-in",558
"2022-05-22 18:23:08.257","/master/welcome",561
"2022-05-22 18:23:08.585","/inventor/toolkit/show",274
"2022-05-22 18:23:08.869","/master/welcome",242
"2022-05-22 18:23:09.484","/master/welcome",557
"2022-05-22 18:23:26.24","/master/welcome",252
"2022-05-22 18:23:26.506","/master/welcome",238
"2022-05-22 18:23:27.121","/master/sign-in",559
"2022-05-22 18:23:28.363","/master/welcome",562
"2022-05-22 18:23:29.076","/inventor/toolkit/list-mine",560
"2022-05-22 18:23:29.696","/inventor/toolkit/create",559
"2022-05-22 18:23:31.066","/inventor/toolkit/list-mine",584
"2022-05-22 18:23:33.366","/master/welcome",237
"2022-05-22 18:23:34.043","/any/toolkit/list-all",559
"2022-05-22 18:23:34.823","/any/toolkit/list-all",576
"2022-05-22 18:23:35.643","/any/toolkit/show",560
"2022-05-22 18:23:36.262","/any/artefact/list-artefact-toolkit",556
"2022-05-22 18:23:37.083","/any/artefact/show",560
"2022-05-22 18:23:37.783","/any/toolkit/list-all",561
"2022-05-22 18:23:38.543","/any/toolkit/list-all",559
"2022-05-22 18:23:39.363","/any/toolkit/show",559
"2022-05-22 18:23:39.983","/any/artefact/list-artefact-toolkit",560
"2022-05-22 18:23:40.803","/any/artefact/show",560
"2022-05-22 18:23:41.088","/master/welcome",239
"2022-05-22 18:23:41.704","/master/sign-in",559
"2022-05-22 18:23:42.944","/master/welcome",562
"2022-05-22 18:23:43.659","/inventor/toolkit/list-mine",558
"2022-05-22 18:23:46.511","/inventor/toolkit/show",562
"2022-05-22 18:23:47.133","/inventor/toolkit/update-artefact",560
"2022-05-22 18:23:48.738","/inventor/toolkit/show",579
"2022-05-22 18:23:49.424","/inventor/toolkit/list-mine",560
"2022-05-22 18:23:52.286","/inventor/toolkit/show",560
"2022-05-22 18:23:52.905","/inventor/toolkit/update-artefact",559
"2022-05-22 18:23:53.953","/inventor/toolkit/show",568
"2022-05-22 18:23:54.576","/any/artefact/list-artefact-toolkit",553
"2022-05-22 18:23:55.316","/master/welcome",234
"2022-05-22 18:23:55.998","/any/toolkit/list-all",559
"2022-05-22 18:23:56.772","/any/toolkit/list-all",575
"2022-05-22 18:23:57.588","/any/toolkit/show",557
"2022-05-22 18:23:58.211","/any/artefact/list-artefact-toolkit",561
"2022-05-22 18:23:59.032","/any/artefact/show",560
"2022-05-22 18:23:59.73","/any/toolkit/list-all",560
"2022-05-22 18:24:00.492","/any/toolkit/list-all",561
"2022-05-22 18:24:01.332","/any/toolkit/show",562
"2022-05-22 18:24:01.954","/any/artefact/list-artefact-toolkit",560
"2022-05-22 18:24:02.776","/any/artefact/show",561
"2022-05-22 18:24:03.06","/master/welcome",238
"2022-05-22 18:24:03.675","/master/sign-in",557
"2022-05-22 18:24:04.898","/master/welcome",564
"2022-05-22 18:24:05.676","/inventor/toolkit/list-mine",579
"2022-05-22 18:24:08.519","/inventor/toolkit/show",556
"2022-05-22 18:24:09.138","/inventor/toolkit/update-artefact",558
"2022-05-22 18:24:10.188","/inventor/toolkit/show",570
"2022-05-22 18:24:10.864","/inventor/toolkit/list-mine",561
"2022-05-22 18:24:13.712","/inventor/toolkit/show",562
"2022-05-22 18:24:14.334","/inventor/toolkit/update-artefact",560
"2022-05-22 18:24:15.392","/inventor/toolkit/show",572
"2022-05-22 18:24:16.008","/any/artefact/list-artefact-toolkit",559
"2022-05-22 18:24:18.362","/master/welcome",259
"2022-05-22 18:24:19.055","/any/toolkit/list-all",557
"2022-05-22 18:24:19.831","/any/toolkit/list-all",575
"2022-05-22 18:24:20.649","/any/toolkit/show",556
"2022-05-22 18:24:21.274","/any/artefact/list-artefact-toolkit",561
"2022-05-22 18:24:22.095","/any/artefact/show",561
"2022-05-22 18:24:22.38","/master/welcome",243
"2022-05-22 18:24:22.999","/master/sign-in",560
"2022-05-22 18:24:24.221","/master/welcome",559
"2022-05-22 18:24:24.937","/inventor/toolkit/list-mine",565
"2022-05-22 18:24:27.778","/inventor/toolkit/show",559
"2022-05-22 18:24:28.402","/inventor/toolkit/update-artefact",558
"2022-05-22 18:24:29.432","/inventor/toolkit/update-artefact",556
"2022-05-22 18:24:43.977","/master/welcome",260
"2022-05-22 18:24:44.241","/master/welcome",237
"2022-05-22 18:24:44.859","/master/sign-in",560
"2022-05-22 18:24:46.093","/master/welcome",556
"2022-05-22 18:24:46.803","/inventor/toolkit/list-mine",558
"2022-05-22 18:24:47.423","/inventor/toolkit/create",557
"2022-05-22 18:24:49.753","/inventor/toolkit/list-mine",559
"2022-05-22 18:24:52.814","/inventor/toolkit/show",563
"2022-05-22 18:24:53.515","/any/artefact/list-artefact-toolkit",561
"2022-05-22 18:24:55.833","/master/welcome",240
"2022-05-22 18:24:56.448","/master/welcome",559
"2022-05-22 18:24:58.787","/master/welcome",257
"2022-05-22 18:24:59.052","/master/welcome",241
"2022-05-22 18:24:59.673","/master/sign-in",559
"2022-05-22 18:25:00.9","/master/welcome",563
"2022-05-22 18:25:01.615","/inventor/toolkit/list-mine",560
"2022-05-22 18:25:02.235","/inventor/toolkit/create",560
"2022-05-22 18:25:04.036","/inventor/toolkit/list-mine",571
"2022-05-22 18:25:07.093","/inventor/toolkit/show",562
"2022-05-22 18:25:07.789","/any/artefact/list-artefact-toolkit",557
"2022-05-22 18:25:10.133","/master/welcome",258
"2022-05-22 18:25:10.749","/master/welcome",559
"2022-05-22 18:25:13.075","/master/welcome",247
"2022-05-22 18:25:13.339","/master/welcome",239
"2022-05-22 18:25:13.951","/master/sign-in",558
"2022-05-22 18:25:15.171","/master/welcome",559
"2022-05-22 18:25:15.489","/inventor/toolkit/create",260
"2022-05-22 18:25:15.783","/master/welcome",237
"2022-05-22 18:25:16.076","/master/welcome",260
"2022-05-22 18:25:16.694","/master/sign-in",557
"2022-05-22 18:25:18.338","/master/welcome",562
"2022-05-22 18:25:19.046","/inventor/toolkit/list-mine",559
"2022-05-22 18:25:19.666","/inventor/toolkit/create",558
"2022-05-22 18:25:21.079","/inventor/toolkit/create",561
"2022-05-22 18:25:21.38","/master/welcome",240
"2022-05-22 18:25:21.645","/master/welcome",238
"2022-05-22 18:25:22.268","/master/sign-in",563
"2022-05-22 18:25:23.51","/master/welcome",572
"2022-05-22 18:25:24.275","/inventor/toolkit/list-mine",562
"2022-05-22 18:25:24.895","/inventor/toolkit/create",560
"2022-05-22 18:25:26.105","/inventor/toolkit/create",579
"2022-05-22 18:25:26.42","/master/welcome",259
"2022-05-22 18:25:26.686","/master/welcome",242
"2022-05-22 18:25:27.304","/master/sign-in",559
"2022-05-22 18:25:28.549","/master/welcome",560
"2022-05-22 18:25:29.266","/inventor/toolkit/list-mine",563
"2022-05-22 18:25:29.889","/inventor/toolkit/create",558
"2022-05-22 18:25:31.189","/inventor/toolkit/create",559
"2022-05-22 18:25:31.488","/master/welcome",236
"2022-05-22 18:25:31.75","/master/welcome",239
"2022-05-22 18:25:32.366","/master/sign-in",558
"2022-05-22 18:25:33.609","/master/welcome",562
"2022-05-22 18:25:34.321","/inventor/toolkit/list-mine",560
"2022-05-22 18:25:34.944","/inventor/toolkit/create",562
"2022-05-22 18:25:36.136","/inventor/toolkit/create",576
"2022-05-22 18:25:36.436","/master/welcome",238
"2022-05-22 18:25:36.704","/master/welcome",236
"2022-05-22 18:25:37.318","/master/sign-in",562
"2022-05-22 18:25:38.545","/master/welcome",560
"2022-05-22 18:25:39.261","/inventor/toolkit/list-mine",565
"2022-05-22 18:25:39.883","/inventor/toolkit/create",561
"2022-05-22 18:25:41.186","/inventor/toolkit/create",558
"2022-05-22 18:25:41.488","/master/welcome",235
"2022-05-22 18:25:41.765","/master/welcome",241
"2022-05-22 18:25:42.385","/master/sign-in",563
"2022-05-22 18:25:43.638","/master/welcome",575
"2022-05-22 18:25:44.355","/inventor/toolkit/list-mine",562
"2022-05-22 18:25:44.978","/inventor/toolkit/create",563
"2022-05-22 18:25:46.192","/inventor/toolkit/create",580
"2022-05-22 18:25:46.494","/master/welcome",244
"2022-05-22 18:25:46.756","/master/welcome",237
"2022-05-22 18:25:47.376","/master/sign-in",562
"2022-05-22 18:25:48.602","/master/welcome",563
"2022-05-22 18:25:49.32","/inventor/toolkit/list-mine",562
"2022-05-22 18:25:49.941","/inventor/toolkit/create",559
"2022-05-22 18:25:51.291","/inventor/toolkit/create",574
"2022-05-22 18:25:51.592","/master/welcome",244
"2022-05-22 18:25:51.854","/master/welcome",242
"2022-05-22 18:25:52.472","/master/sign-in",558
"2022-05-22 18:25:53.7","/master/welcome",562
"2022-05-22 18:25:54.415","/inventor/toolkit/list-mine",562
"2022-05-22 18:25:55.035","/inventor/toolkit/create",559
"2022-05-22 18:25:56.228","/inventor/toolkit/create",560
"2022-05-22 18:25:56.528","/master/welcome",240
"2022-05-22 18:25:56.792","/master/welcome",235
"2022-05-22 18:25:57.41","/master/sign-in",559
"2022-05-22 18:25:58.638","/master/welcome",562
"2022-05-22 18:25:59.352","/inventor/toolkit/list-mine",553
"2022-05-22 18:25:59.975","/inventor/toolkit/create",562
"2022-05-22 18:26:01.297","/inventor/toolkit/create",575
"2022-05-22 18:26:01.611","/master/welcome",258
"2022-05-22 18:26:01.878","/master/welcome",238
"2022-05-22 18:26:02.499","/master/sign-in",562
"2022-05-22 18:26:03.74","/master/welcome",563
"2022-05-22 18:26:04.454","/inventor/toolkit/list-mine",561
"2022-05-22 18:26:05.077","/inventor/toolkit/create",559
"2022-05-22 18:26:06.38","/inventor/toolkit/create",561
"2022-05-22 18:26:06.668","/master/welcome",245
"2022-05-22 18:26:07.284","/master/welcome",558
"2022-05-22 18:26:23.756","/master/welcome",255
"2022-05-22 18:26:24.041","/master/welcome",251
"2022-05-22 18:26:24.657","/master/sign-in",559
"2022-05-22 18:26:25.879","/master/welcome",559
"2022-05-22 18:26:26.595","/authenticated/patron/create",564
"2022-05-22 18:26:27.569","/authenticated/patron/create",557
"2022-05-22 18:26:27.852","/master/welcome",239
"2022-05-22 18:26:28.469","/master/welcome",558
"2022-05-22 18:26:30.804","/master/welcome",259
"2022-05-22 18:26:31.075","/master/welcome",235
"2022-05-22 18:26:31.693","/master/sign-in",561
"2022-05-22 18:26:32.977","/master/welcome",557
"2022-05-22 18:26:33.691","/authenticated/patron/create",560
"2022-05-22 18:26:34.695","/authenticated/patron/create",556
"2022-05-22 18:26:34.979","/master/welcome",239
"2022-05-22 18:26:35.597","/master/welcome",558
"2022-05-22 18:26:37.933","/master/welcome",260
"2022-05-22 18:26:38.216","/master/welcome",259
"2022-05-22 18:26:38.835","/master/sign-in",561
"2022-05-22 18:26:40.076","/master/welcome",559
"2022-05-22 18:26:40.793","/authenticated/patron/create",564
"2022-05-22 18:26:41.784","/authenticated/patron/create",560
"2022-05-22 18:26:42.068","/master/welcome",237
"2022-05-22 18:26:42.686","/master/welcome",559
"2022-05-22 18:26:45.014","/master/welcome",244
"2022-05-22 18:26:45.295","/master/welcome",257
"2022-05-22 18:26:45.913","/master/sign-in",558
"2022-05-22 18:26:47.132","/master/welcome",556
"2022-05-22 18:26:47.844","/authenticated/patron/create",561
"2022-05-22 18:26:48.868","/master/welcome",580
"2022-05-22 18:26:49.582","/authenticated/patron/update",592
"2022-05-22 18:26:50.053","/master/welcome",255
"2022-05-22 18:26:50.669","/master/welcome",568
"2022-05-22 18:27:07.337","/master/welcome",257
"2022-05-22 18:27:07.601","/master/welcome",236
"2022-05-22 18:27:08.215","/master/sign-in",559
"2022-05-22 18:27:09.439","/master/welcome",556
"2022-05-22 18:27:10.148","/authenticated/patron/update",558
"2022-05-22 18:27:11.216","/master/welcome",574
"2022-05-22 18:27:11.896","/authenticated/patron/update",556
"2022-05-22 18:27:12.351","/master/welcome",243
"2022-05-22 18:27:12.964","/master/welcome",557
"2022-05-22 18:27:15.27","/master/welcome",220
"2022-05-22 18:27:15.566","/master/welcome",272
"2022-05-22 18:27:16.187","/master/sign-in",562
"2022-05-22 18:27:17.408","/master/welcome",562
"2022-05-22 18:27:18.119","/authenticated/patron/update",557
"2022-05-22 18:27:19.108","/authenticated/patron/update",560
"2022-05-22 18:27:19.39","/master/welcome",243
"2022-05-22 18:27:20.01","/master/welcome",558
"2022-05-22 18:27:22.326","/master/welcome",242
"2022-05-22 18:27:22.596","/master/welcome",231
"2022-05-22 18:27:23.208","/master/sign-in",556
"2022-05-22 18:27:24.45","/master/welcome",560
"2022-05-22 18:27:25.163","/authenticated/patron/update",561
"2022-05-22 18:27:26.19","/authenticated/patron/update",558
"2022-05-22 18:27:26.474","/master/welcome",244
"2022-05-22 18:27:27.089","/master/welcome",550
"2022-05-22 18:27:29.414","/master/welcome",241
"2022-05-22 18:27:29.71","/master/welcome",262
"2022-05-22 18:27:30.33","/master/sign-in",559
"2022-05-22 18:27:31.552","/master/welcome",560
